Date,Close,High,Low,Open,Volume
2011-01-25,0.5495126247406006,0.5703743520273143,0.5458446149196138,0.5644138429003976,1086856000
2011-01-26,0.5625800490379333,0.573125560220511,0.55134678237323,0.5552440270002674,1074660000
2011-01-27,0.5609752535820007,0.5719792309828671,0.5502005097685461,0.5706037748008895,657396000
2011-01-28,0.5446984767913818,0.5717500082917758,0.5318604664740346,0.5623507751386773,1094796000
2011-01-31,0.5483666062355042,0.5559318629767616,0.5366748706615249,0.5456156385661964,750160000
2011-02-01,0.5609752535820007,0.5651017314429486,0.5495127543488034,0.5531807650349282,654104000
2011-02-02,0.5864220261573792,0.5999477913272976,0.5577657514289088,0.5577657514289088,1606616000
2011-02-03,0.5754179954528809,0.5873390162567784,0.5628092192443348,0.5873390162567784,1030776000
2011-02-04,0.5884853005409241,0.5930703006144071,0.5811493332178586,0.5834418332546001,872900000
2011-02-07,0.5639554262161255,0.5829831776209867,0.561892160259213,0.5804614445564267,934236000
2011-02-08,0.5472202301025391,0.5683112496142122,0.5446984421234226,0.5646432390916379,1076584000
2011-02-09,0.533923864364624,0.5547856567685219,0.5240661069408916,0.549283611949678,1277520000
2011-02-10,0.5231490135192871,0.5320897799120745,0.5181054916588019,0.522002736191104,1042352000
2011-02-11,0.5380502939224243,0.5550148394604614,0.5128327912288763,0.5213150366691361,1359276000
2011-02-14,0.5297970771789551,0.5616628313664144,0.5277338115722697,0.5444690606256841,1287828000
2011-02-15,0.5169593691825867,0.5325483503331729,0.514666814081889,0.530714371841641,886980000
2011-02-16,0.5359870791435242,0.5435523353775543,0.5220027894631113,0.5238368224438708,1318364000
2011-02-17,0.5887146592140198,0.5962799157058085,0.5183347958194824,0.5208565844217578,3470096000
2011-02-18,0.5875682830810547,0.5949043047073386,0.5783982833769548,0.5855050167503794,1394412000
2011-02-22,0.53208988904953,0.5699161741179757,0.530255855879759,0.5683114292553777,1396648000
2011-02-23,0.5068724155426025,0.5371334487502167,0.49930715724069896,0.532089979653969,1491604000
2011-02-24,0.5192517638206482,0.5281924754669679,0.5057259975647268,0.5093939538003909,1246120000
2011-02-25,0.5300265550613403,0.538738033876823,0.5259000219454414,0.5332360443798068,775652000
2011-02-28,0.5194810032844543,0.5389672806295405,0.5075599814114594,0.5387379923690903,903696000
2011-03-01,0.4963268041610718,0.5270463534310458,0.4963268041610718,0.5203980858339778,988448000
2011-03-02,0.4756939709186554,0.5050379886819386,0.46423147679022053,0.4956387052363837,1718140000
2011-03-03,0.47844502329826355,0.489449052447429,0.4640022726170105,0.4866980314957643,1593704000
2011-03-04,0.47592344880104065,0.48371793787951967,0.47065069332853743,0.4789037042706082,959760000
2011-03-07,0.4692751169204712,0.48096690356442473,0.4573541240342128,0.4793621592520201,1019140000
2011-03-08,0.44818422198295593,0.4768404742030858,0.4383264384247219,0.4743187404049691,1947184000
2011-03-09,0.4387848377227783,0.4511643516201804,0.43488756664676737,0.44680858610250646,1318976000
2011-03-10,0.41081634163856506,0.43190733294732364,0.4103578198456832,0.42869784436965985,1722736000
2011-03-11,0.41379666328430176,0.42525919146296787,0.40485592355287625,0.4142551851813043,1486832000
2011-03-14,0.41723546385765076,0.4275517151909924,0.4103579356399971,0.41700620289651724,1003360000
2011-03-15,0.4048559069633484,0.4117334071914784,0.3899546291403101,0.3968321293684401,1256280000
2011-03-16,0.40187567472457886,0.42067419830225133,0.3966029187778843,0.40118791919609553,1476520000
2011-03-17,0.4094408452510834,0.4133380893257527,0.3943103361038348,0.4126503339411046,1238516000
2011-03-18,0.40393880009651184,0.41723533035506793,0.4034803056497083,0.41585981968590685,886960000
2011-03-21,0.4071483910083771,0.4167768854828965,0.40302188556822427,0.41265038004274374,751832000
2011-03-22,0.4000415802001953,0.4098993343746561,0.3982075749746848,0.4060020903509164,718332000
2011-03-23,0.4082946479320526,0.40944089794439953,0.39064237587890555,0.3993538814384932,782396000
2011-03-24,0.440848171710968,0.4458916936462065,0.41608916589061534,0.4170061549722463,1780592000
2011-03-25,0.4270930588245392,0.445891575996749,0.4264053035304036,0.44474532628277275,1196392000
2011-03-28,0.4429113268852234,0.4502473196818501,0.4332828073028548,0.4371800509139925,1204284000
2011-03-29,0.4394725561141968,0.44451604920611,0.43351204688727796,0.442911305130785,715764000
2011-03-30,0.4229666292667389,0.44474540501655824,0.4174646132683753,0.4429113996837704,1176320000
2011-03-31,0.4231959283351898,0.42823945061294355,0.41540143862571977,0.4236544502359005,655112000
2011-04-01,0.41723546385765076,0.4291564599326493,0.4115041857881462,0.4286979653391415,850072000
2011-04-04,0.4023340940475464,0.4183816198384933,0.39935383886738834,0.4172353699483366,924328000
2011-04-05,0.4030219316482544,0.41150417709971293,0.4021049151518414,0.4082946876841639,821076000
2011-04-06,0.4002707600593567,0.4064605025295672,0.39683198387729907,0.4060020081482084,856984000
2011-04-07,0.41494280099868774,0.4174645614342531,0.39958305948513156,0.40118780370378665,1021208000
2011-04-08,0.4023340940475464,0.41815235892896074,0.4011878441573897,0.41815235892896074,746552000
2011-04-11,0.39706137776374817,0.40600214417511815,0.39270563868837316,0.4039388777746071,546208000
2011-04-12,0.3982076048851013,0.4009585992656254,0.3858280891796117,0.3931641106326815,840756000
2011-04-13,0.4071483910083771,0.4096701245954803,0.39729063560377753,0.4023341301067396,749588000
2011-04-14,0.4243421256542206,0.42457138657606286,0.4011878656983343,0.4034803656017387,1254704000
2011-04-15,0.42892709374427795,0.43419984826201896,0.419069312722142,0.4211325787484323,969720000
2011-04-18,0.41471371054649353,0.42159121156716683,0.4080654431625868,0.4188402166246495,743584000
2011-04-19,0.41310885548591614,0.4165476050782056,0.4018755904205189,0.41494283340546856,659860000
2011-04-20,0.42571768164634705,0.434429187668301,0.4188401812072398,0.428239442738856,650516000
2011-04-21,0.42457133531570435,0.4330536057972026,0.4236543463965565,0.43030258438225655,421300000
2011-04-25,0.4312196671962738,0.4383264007385934,0.42617614537615317,0.4264054063057061,619612000
2011-04-26,0.442452996969223,0.44680876422332855,0.43053200008991516,0.4348877400152596,676000000
2011-04-27,0.442452996969223,0.4447455247489572,0.43328299516533064,0.4447455247489572,450004000
2011-04-28,0.4472671151161194,0.4562078803990089,0.4374093608790243,0.44245285478465946,684000000
2011-04-29,0.4585004150867462,0.46858740366743135,0.4495596491218734,0.4502474045543643,836000000
2011-05-02,0.45231080055236816,0.4683583043779381,0.4500183000058582,0.4681290707205444,613824000
2011-05-03,0.4307611882686615,0.4484134617408735,0.42525919869859424,0.44703797801273576,808000000
2011-05-04,0.42755162715911865,0.4369508873701592,0.4195278777741463,0.43213662680767434,639356000
2011-05-05,0.4277808964252472,0.4328243906713793,0.418381636030691,0.4241128857032852,544000000
2011-05-06,0.4429113268852234,0.44703783137356007,0.4332828073028548,0.4367215564883438,841080000
2011-05-09,0.4527691900730133,0.45506169008725594,0.4431406681501896,0.4442869181573109,706328000
2011-05-10,0.45345696806907654,0.4568957182612647,0.4488719404840685,0.456437223701391,690976000
2011-05-11,0.4555200934410095,0.46033432610998065,0.4493303501073322,0.45574935432804403,616000000
2011-05-12,0.4699628949165344,0.47042141673822624,0.4527691464656875,0.45391539636241063,1224000000
2011-05-13,0.41861096024513245,0.4413067302592492,0.4154014706651612,0.4401604800765795,2025192000
2011-05-16,0.405772864818573,0.41838164159471763,0.40554363122587317,0.41746462523765476,728188000
2011-05-17,0.40416809916496277,0.404626593655079,0.3924763393588557,0.4043973600743974,1420364000
2011-05-18,0.41356736421585083,0.4170061139266273,0.40439736498711354,0.4057728484741721,658844000
2011-05-19,0.40760689973831177,0.4170061609389194,0.40141715502684755,0.4167769000008533,650884000
2011-05-20,0.41471371054649353,0.4156306997510794,0.4048559536177765,0.406689959355708,575820000
2011-05-23,0.41425514221191406,0.4172353975895092,0.4034803706676273,0.40875312597741037,588000000
2011-05-24,0.41585975885391235,0.43259500867983675,0.41517200361993667,0.4163182532336473,720372000
2011-05-25,0.42090338468551636,0.42365440649068675,0.4096701185244176,0.41379662390341804,545312000
2011-05-26,0.43144890666007996,0.43511691761023896,0.4197571456691094,0.4209033956749396,706436000
2011-05-27,0.4470379650592804,0.44772569323904243,0.4328244423124037,0.43328293687516417,658824000
2011-05-31,0.4594174027442932,0.4596466909927806,0.4447454144289853,0.45574941932984336,1200716000
2011-06-01,0.4387848377227783,0.45804185023137595,0.43786782151070214,0.45735409490450635,762208000
2011-06-02,0.4367216229438782,0.4426821333705643,0.4314488679246948,0.43947264457388924,607592000
2011-06-03,0.4231959283351898,0.43557544575046087,0.4211326890970236,0.4316782008957259,549300000
2011-06-06,0.41425514221191406,0.4264053973182606,0.4137966203624726,0.4225081528992922,435988000
2011-06-07,0.4140259325504303,0.4197571830905232,0.4121919269118489,0.417464682874486,433956000
2011-06-08,0.4027926027774811,0.41448436300191066,0.3995831139030809,0.4119626295516688,569288000
2011-06-09,0.3982076048851013,0.4034803600562124,0.38376485022640716,0.40256337103895573,741632000
2011-06-10,0.392476350069046,0.4014171158496847,0.3892668338931422,0.39889535509209983,493548000
2011-06-13,0.38972535729408264,0.39751984585641165,0.38697433560972755,0.3924763516496838,574760000
2011-06-14,0.3929348587989807,0.4016463639793529,0.39133011431730147,0.39316411972297266,534576000
2011-06-15,0.38445255160331726,0.3899545395908377,0.37642877585099527,0.38766204004124577,935916000
2011-06-16,0.3711560070514679,0.3906422797973168,0.365654019276963,0.38468177026764544,1024908000
2011-06-17,0.36244454979896545,0.3757410811598831,0.35098205103481517,0.3755118202530989,1467884000
2011-06-20,0.35808882117271423,0.36680032594183076,0.3553377995297012,0.35923507108105185,745960000
2011-06-21,0.36588335037231445,0.3686343723217538,0.356025594596841,0.35946434470488364,704276000
2011-06-22,0.3608399033546448,0.36817589908863385,0.360152147776417,0.36336166469855985,651720000
2011-06-23,0.37161463499069214,0.37413636872091405,0.3530453457917443,0.35625486235124093,744024000
2011-06-24,0.3608399033546448,0.37299016080746805,0.35854740297972565,0.36978067121408537,529052000
2011-06-27,0.3532746136188507,0.3631323697750091,0.3406658354070145,0.36083986961444936,1142152000
2011-06-28,0.35533782839775085,0.3594643338687589,0.3507528283919098,0.35327458932662464,692200000
2011-06-29,0.3608399033546448,0.3645079148860194,0.34525089533944286,0.35763038643250195,960544000
2011-06-30,0.36542484164237976,0.36932208614783385,0.35625484171013233,0.3617568307379786,652300000
2011-07-01,0.37023910880088806,0.3716146197454941,0.35808885321938816,0.36542484782352297,540804000
2011-07-05,0.36404934525489807,0.3732193448648562,0.36083982899416,0.3697805950111219,535296000
2011-07-06,0.35923516750335693,0.3645079239627211,0.35487940028529047,0.36382016836736736,529580000
2011-07-07,0.3606105148792267,0.36290301444355266,0.35419151063336396,0.36106903665509227,986136000
2011-07-08,0.3537331521511078,0.35808891939480914,0.3507528961062092,0.3555671579732578,619516000
2011-07-11,0.3413536250591278,0.3484603871991012,0.3404366358347004,0.3470849033624601,714388000
2011-07-12,0.3367685079574585,0.34295827873501783,0.3310372589624968,0.33974876290058875,867604000
2011-07-13,0.3360808193683624,0.34364607501015587,0.3328713302251804,0.3413535749568098,634368000
2011-07-14,0.32278433442115784,0.3395195913561935,0.32117958974601923,0.3374563521065521,1088996000
2011-07-15,0.3232428729534149,0.32668162372295784,0.31659463239713664,0.3246183841927368,827736000
2011-07-18,0.3163652718067169,0.3225550157773008,0.3122387667167433,0.32072103780731537,818200000
2011-07-19,0.3259938359260559,0.3266815640914191,0.31728230277221187,0.31728230277221187,602224000
2011-07-20,0.3218674063682556,0.3289741419439269,0.32095038971642614,0.3271401632977945,662956000
2011-07-21,0.3369978070259094,0.33929030688360234,0.3175115309067655,0.3223257915394222,1143420000
2011-07-22,0.3438752591609955,0.34502150893171546,0.33562224988031153,0.3399780154062976,737192000
2011-07-25,0.3383733630180359,0.3399781351251435,0.3335591286829926,0.3386026239844112,566920000
2011-07-26,0.33012035489082336,0.33699785545219274,0.3253060935663617,0.32874484384704633,698276000
2011-07-27,0.3177407681941986,0.32714002784323437,0.31682375192206597,0.3255352561991902,652212000
2011-07-28,0.31705307960510254,0.3237013191668514,0.31155106279963934,0.3165945850368367,648176000
2011-07-29,0.31705307960510254,0.32003333529196704,0.312238818316417,0.31384356296972626,677656000
2011-08-01,0.3340175151824951,0.3349345040936941,0.32163800090880346,0.32438899497115126,1019620000
2011-08-02,0.3305788040161133,0.3525868137184431,0.3305788040161133,0.3317250539520939,1356432000
2011-08-03,0.33951956033706665,0.34066581033297905,0.32805706037794263,0.3312665767637507,765236000
2011-08-04,0.307195246219635,0.33332975798911296,0.307195246219635,0.33332975798911296,979732000
2011-08-05,0.29687899351119995,0.31819927416732613,0.2888552443159656,0.3143020300239629,1270588000
2011-08-08,0.2734954357147217,0.2925232139376272,0.27166143068960735,0.28243619996387304,1084180000
2011-08-09,0.29642048478126526,0.29687897924749945,0.2751002324782343,0.27876821553685954,1329832000
2011-08-10,0.28289473056793213,0.2959620009626025,0.2812899862140041,0.28770899095846886,1140052000
2011-08-11,0.3074244260787964,0.3115509300929998,0.28289466284443293,0.28289466284443293,1078792000
2011-08-12,0.2952742278575897,0.34066575282806705,0.29045996775591004,0.34020725837284777,3195784000
2011-08-15,0.30650755763053894,0.3071953131242932,0.29664980176341244,0.29825454636300125,864152000
2011-08-16,0.2977958917617798,0.30719514802442494,0.2922938780975209,0.30306864460841626,716868000
2011-08-17,0.29366955161094666,0.30375656860557987,0.28977230684589267,0.29871304644388463,553328000
2011-08-18,0.273724764585495,0.2831240255935526,0.2705152481621006,0.28037303103689737,802564000
2011-08-19,0.2689105272293091,0.2840410396127411,0.26707652158756606,0.2691397881828113,761332000
2011-08-22,0.273724764585495,0.27968527556554457,0.2707445090954702,0.2764757591421502,611876000
2011-08-23,0.3032979965209961,0.3035272574281342,0.2799144771430224,0.2803729989572986,938312000
2011-08-24,0.2989422678947449,0.3035272675605417,0.291147752065638,0.30261027855888384,687500000
2011-08-25,0.286104291677475,0.2982545476920887,0.2856457971225146,0.2929817919881518,690968000
2011-08-26,0.2982546389102936,0.3012348954221533,0.27991460514394895,0.2849581287772955,732660000
2011-08-29,0.30627843737602234,0.307424687949214,0.29963019498301824,0.30673695946831453,601528000
2011-08-30,0.31361427903175354,0.3161360124169919,0.30215175269168015,0.30421501891096975,684760000
2011-08-31,0.305132120847702,0.319116385749412,0.30261038652902156,0.31590689576972286,705808000
2011-09-01,0.30444425344467163,0.31590677982054055,0.3042150198609814,0.3092585139759615,762312000
2011-09-02,0.2961912751197815,0.30169326381619155,0.2938987479460645,0.2975667586295071,471356000
2011-09-06,0.30215170979499817,0.30283946510378695,0.28381171398062766,0.28656270788703336,696248000
2011-09-07,0.3266814947128296,0.33562225958009156,0.31774075717431866,0.3266814947128296,1606620000
2011-09-08,0.32507678866386414,0.33126656019520956,0.3198040334806367,0.32347204421560033,880164000
2011-09-09,0.31819918751716614,0.3310371936650708,0.315448194007971,0.3223256914453316,869828000
